timestamp,open,high,low,close,volume
2025-04-05 18:51:00,2.13450000,2.13640000,2.13450000,2.1351,17425.00000000
2025-04-05 18:52:00,2.13510000,2.13560000,2.13490000,2.1349,5692.00000000
2025-04-05 18:53:00,2.13490000,2.13610000,2.13490000,2.1357,22565.00000000
2025-04-05 18:54:00,2.13570000,2.13640000,2.13460000,2.136,14834.00000000
2025-04-05 18:55:00,2.13590000,2.13590000,2.13570000,2.1358,7315.00000000
2025-04-05 18:56:00,2.13590000,2.13650000,2.13520000,2.1357,29509.00000000
2025-04-05 18:57:00,2.13570000,2.13610000,2.13560000,2.1356,9229.00000000
2025-04-05 18:58:00,2.13550000,2.13640000,2.13530000,2.1364,10994.00000000
2025-04-05 18:59:00,2.13630000,2.13640000,2.13510000,2.1354,13178.00000000
2025-04-05 19:00:00,2.13540000,2.13650000,2.13540000,2.1359,17754.00000000
2025-04-05 19:01:00,2.13600000,2.13750000,2.13560000,2.1369,10898.00000000
2025-04-05 19:02:00,2.13690000,2.13700000,2.13530000,2.1369,70858.00000000
2025-04-05 19:03:00,2.13700000,2.13710000,2.13580000,2.1371,44749.00000000
2025-04-05 19:04:00,2.13710000,2.13710000,2.13600000,2.136,8772.00000000
2025-04-05 19:05:00,2.13610000,2.13660000,2.13550000,2.1362,25094.00000000
2025-04-05 19:06:00,2.13610000,2.13680000,2.13560000,2.1356,6703.00000000
2025-04-05 19:07:00,2.13560000,2.13650000,2.13560000,2.136,19280.00000000
2025-04-05 19:08:00,2.13600000,2.13620000,2.13350000,2.1343,22868.00000000
2025-04-05 19:09:00,2.13430000,2.13460000,2.13360000,2.1336,6869.00000000
2025-04-05 19:10:00,2.13370000,2.13420000,2.13280000,2.133,14982.00000000
2025-04-05 19:11:00,2.13290000,2.13290000,2.13220000,2.1322,6300.00000000
2025-04-05 19:12:00,2.13230000,2.13350000,2.13220000,2.1332,13499.00000000
2025-04-05 19:13:00,2.13310000,2.13430000,2.13300000,2.1342,5511.00000000
2025-04-05 19:14:00,2.13410000,2.13410000,2.13300000,2.1335,10904.00000000
2025-04-05 19:15:00,2.13360000,2.13440000,2.13240000,2.1327,7621.00000000
2025-04-05 19:16:00,2.13280000,2.13330000,2.13180000,2.1332,15266.00000000
2025-04-05 19:17:00,2.13320000,2.13360000,2.13250000,2.1329,16578.00000000
2025-04-05 19:18:00,2.13300000,2.13410000,2.13300000,2.1335,22546.00000000
2025-04-05 19:19:00,2.13340000,2.13360000,2.13320000,2.1335,6486.00000000
2025-04-05 19:20:00,2.13340000,2.13380000,2.13250000,2.1335,6194.00000000
2025-04-05 19:21:00,2.13350000,2.13350000,2.13180000,2.1331,12050.00000000
2025-04-05 19:22:00,2.13310000,2.13530000,2.13310000,2.1347,28884.00000000
2025-04-05 19:23:00,2.13480000,2.13570000,2.13470000,2.1356,27287.00000000
2025-04-05 19:24:00,2.13560000,2.13570000,2.13460000,2.1346,27191.00000000
2025-04-05 19:25:00,2.13470000,2.13480000,2.13340000,2.1337,6396.00000000
2025-04-05 19:26:00,2.13370000,2.13380000,2.12960000,2.1301,203903.00000000
2025-04-05 19:27:00,2.13020000,2.13020000,2.12910000,2.1291,32906.00000000
2025-04-05 19:28:00,2.12910000,2.12910000,2.12750000,2.1276,27048.00000000
2025-04-05 19:29:00,2.12760000,2.12770000,2.12600000,2.1267,62442.00000000
2025-04-05 19:30:00,2.12680000,2.12900000,2.12680000,2.1281,22847.00000000
2025-04-05 19:31:00,2.12800000,2.12860000,2.12780000,2.1284,51627.00000000
2025-04-05 19:32:00,2.12850000,2.12850000,2.12640000,2.1265,17257.00000000
2025-04-05 19:33:00,2.12660000,2.12690000,2.12540000,2.1259,60810.00000000
2025-04-05 19:34:00,2.12580000,2.12740000,2.12580000,2.1272,20803.00000000
2025-04-05 19:35:00,2.12730000,2.12870000,2.12730000,2.1278,62686.00000000
2025-04-05 19:36:00,2.12780000,2.12820000,2.12730000,2.1278,13244.00000000
2025-04-05 19:37:00,2.12780000,2.12870000,2.12770000,2.128,10765.00000000
2025-04-05 19:38:00,2.12800000,2.12800000,2.12720000,2.1274,23731.00000000
2025-04-05 19:39:00,2.12730000,2.12760000,2.12590000,2.1259,15837.00000000
2025-04-05 19:40:00,2.12590000,2.12600000,2.12280000,2.1233,72853.00000000
2025-04-05 19:41:00,2.12340000,2.12400000,2.12310000,2.1233,17131.00000000
2025-04-05 19:42:00,2.12340000,2.12390000,2.12230000,2.1223,17834.00000000
2025-04-05 19:43:00,2.12230000,2.12340000,2.12200000,2.1234,33908.00000000
2025-04-05 19:44:00,2.12340000,2.12420000,2.12290000,2.1241,18992.00000000
2025-04-05 19:45:00,2.12420000,2.12450000,2.12320000,2.1233,11214.00000000
2025-04-05 19:46:00,2.12330000,2.12330000,2.12000000,2.1201,58357.00000000
2025-04-05 19:47:00,2.12010000,2.12010000,2.11900000,2.1194,85918.00000000
2025-04-05 19:48:00,2.11950000,2.11980000,2.11850000,2.1194,41699.00000000
2025-04-05 19:49:00,2.11950000,2.12010000,2.11890000,2.1195,78268.00000000
2025-04-05 19:50:00,2.11950000,2.11970000,2.11880000,2.1188,19748.00000000
2025-04-05 19:51:00,2.11880000,2.11930000,2.11820000,2.1187,93710.00000000
2025-04-05 19:52:00,2.11870000,2.11960000,2.11870000,2.1196,24106.00000000
2025-04-05 19:53:00,2.11970000,2.12140000,2.11900000,2.119,36434.00000000
2025-04-05 19:54:00,2.11890000,2.12020000,2.11830000,2.1202,64907.00000000
2025-04-05 19:55:00,2.12020000,2.12080000,2.11980000,2.1203,39617.00000000
2025-04-05 19:56:00,2.12040000,2.12090000,2.11960000,2.1198,49830.00000000
2025-04-05 19:57:00,2.11970000,2.11970000,2.11660000,2.118,158075.00000000
2025-04-05 19:58:00,2.11810000,2.11930000,2.11810000,2.1188,77608.00000000
2025-04-05 19:59:00,2.11880000,2.12000000,2.11880000,2.1194,16129.00000000
2025-04-05 20:00:00,2.11940000,2.12130000,2.11930000,2.1211,37516.00000000
2025-04-05 20:01:00,2.12100000,2.12260000,2.12020000,2.1226,52558.00000000
2025-04-05 20:02:00,2.12270000,2.12270000,2.12210000,2.1221,14201.00000000
2025-04-05 20:03:00,2.12210000,2.12240000,2.12150000,2.1216,22963.00000000
2025-04-05 20:04:00,2.12150000,2.12200000,2.12000000,2.1201,39333.00000000
2025-04-05 20:05:00,2.12010000,2.12030000,2.11950000,2.1196,24255.00000000
2025-04-05 20:06:00,2.11960000,2.11970000,2.11730000,2.1177,33211.00000000
2025-04-05 20:07:00,2.11780000,2.12050000,2.11770000,2.1205,26289.00000000
2025-04-05 20:08:00,2.12060000,2.12160000,2.11970000,2.1216,38894.00000000
2025-04-05 20:09:00,2.12160000,2.12390000,2.12160000,2.1229,55864.00000000
2025-04-05 20:10:00,2.12300000,2.12470000,2.12300000,2.1241,44486.00000000
2025-04-05 20:11:00,2.12410000,2.12420000,2.12250000,2.1228,48162.00000000
2025-04-05 20:12:00,2.12280000,2.12280000,2.12090000,2.1214,24513.00000000
2025-04-05 20:13:00,2.12140000,2.12250000,2.12140000,2.1223,22139.00000000
2025-04-05 20:14:00,2.12230000,2.12250000,2.12190000,2.1225,11796.00000000
2025-04-05 20:15:00,2.12250000,2.12430000,2.12250000,2.1242,20367.00000000
2025-04-05 20:16:00,2.12430000,2.12510000,2.12270000,2.1227,14255.00000000
2025-04-05 20:17:00,2.12270000,2.12450000,2.12240000,2.1245,12051.00000000
2025-04-05 20:18:00,2.12450000,2.12580000,2.12440000,2.1258,22690.00000000
2025-04-05 20:19:00,2.12580000,2.12720000,2.12580000,2.1267,28471.00000000
2025-04-05 20:20:00,2.12660000,2.12770000,2.12560000,2.1271,22376.00000000
2025-04-05 20:21:00,2.12710000,2.12870000,2.12690000,2.1281,17485.00000000
2025-04-05 20:22:00,2.12810000,2.12880000,2.12770000,2.128,10110.00000000
2025-04-05 20:23:00,2.12800000,2.12970000,2.12800000,2.1286,20260.00000000
2025-04-05 20:24:00,2.12870000,2.13030000,2.12860000,2.1291,71275.00000000
2025-04-05 20:25:00,2.12920000,2.13020000,2.12850000,2.1285,17881.00000000
2025-04-05 20:26:00,2.12850000,2.12870000,2.12680000,2.1271,26169.00000000
2025-04-05 20:27:00,2.12720000,2.12770000,2.12560000,2.1264,30866.00000000
2025-04-05 20:28:00,2.12630000,2.12830000,2.12630000,2.1282,42506.00000000
2025-04-05 20:29:00,2.12820000,2.12850000,2.12730000,2.1273,8944.00000000
2025-04-05 20:30:00,2.12720000,2.12720000,2.12570000,2.1261,10553.00000000
2025-04-05 20:31:00,2.12610000,2.12650000,2.12530000,2.1253,6166.00000000
2025-04-05 20:32:00,2.12520000,2.12590000,2.12500000,2.1256,19552.00000000
2025-04-05 20:33:00,2.12560000,2.12720000,2.12220000,2.1222,46721.00000000
2025-04-05 20:34:00,2.12210000,2.12490000,2.12200000,2.1249,24600.00000000
2025-04-05 20:35:00,2.12480000,2.12800000,2.12470000,2.1257,61376.00000000
2025-04-05 20:36:00,2.12580000,2.12580000,2.12440000,2.1255,26836.00000000
2025-04-05 20:37:00,2.12550000,2.12770000,2.12470000,2.1275,10483.00000000
2025-04-05 20:38:00,2.12750000,2.12950000,2.12750000,2.1281,20798.00000000
2025-04-05 20:39:00,2.12810000,2.12830000,2.12730000,2.128,18814.00000000
2025-04-05 20:40:00,2.12800000,2.12890000,2.12770000,2.1277,31043.00000000
2025-04-05 20:41:00,2.12780000,2.12840000,2.11950000,2.1202,256206.00000000
2025-04-05 20:42:00,2.12030000,2.12440000,2.11970000,2.1243,46756.00000000
2025-04-05 20:43:00,2.12430000,2.13280000,2.12370000,2.1328,111971.00000000
2025-04-05 20:44:00,2.13280000,2.13410000,2.13010000,2.1304,74643.00000000
2025-04-05 20:45:00,2.13040000,2.13210000,2.12750000,2.1275,39212.00000000
2025-04-05 20:46:00,2.12740000,2.12880000,2.12600000,2.1283,37813.00000000
2025-04-05 20:47:00,2.12830000,2.12860000,2.12630000,2.1263,22229.00000000
2025-04-05 20:48:00,2.12620000,2.12710000,2.12540000,2.127,10319.00000000
2025-04-05 20:49:00,2.12710000,2.12710000,2.12500000,2.1257,8719.00000000
2025-04-05 20:50:00,2.12570000,2.12580000,2.12450000,2.1245,19439.00000000
2025-04-05 20:51:00,2.12450000,2.12450000,2.12270000,2.1232,24891.00000000
2025-04-05 20:52:00,2.12320000,2.12580000,2.12320000,2.1253,16031.00000000
2025-04-05 20:53:00,2.12530000,2.12680000,2.12500000,2.1268,36624.00000000
2025-04-05 20:54:00,2.12680000,2.13080000,2.12640000,2.1295,94939.00000000
2025-04-05 20:55:00,2.12940000,2.13000000,2.12920000,2.1296,40109.00000000
2025-04-05 20:56:00,2.12950000,2.13060000,2.12900000,2.1306,21667.00000000
2025-04-05 20:57:00,2.13060000,2.13230000,2.13030000,2.1307,33928.00000000
2025-04-05 20:58:00,2.13060000,2.13100000,2.13000000,2.1301,16065.00000000
2025-04-05 20:59:00,2.13010000,2.13030000,2.12810000,2.1294,25184.00000000
2025-04-05 21:00:00,2.12940000,2.13040000,2.12820000,2.1288,21188.00000000
2025-04-05 21:01:00,2.12880000,2.12950000,2.12600000,2.1276,39088.00000000
2025-04-05 21:02:00,2.12770000,2.12820000,2.12500000,2.1258,14520.00000000
2025-04-05 21:03:00,2.12590000,2.12640000,2.12400000,2.1241,13815.00000000
2025-04-05 21:04:00,2.12420000,2.12530000,2.12370000,2.1238,52714.00000000
2025-04-05 21:05:00,2.12390000,2.12690000,2.12300000,2.126,292575.00000000
2025-04-05 21:06:00,2.12610000,2.12760000,2.12580000,2.1269,8679.00000000
2025-04-05 21:07:00,2.12690000,2.12760000,2.12660000,2.1273,6156.00000000
2025-04-05 21:08:00,2.12730000,2.12760000,2.12620000,2.1265,12556.00000000
2025-04-05 21:09:00,2.12660000,2.12780000,2.12650000,2.1276,15149.00000000
2025-04-05 21:10:00,2.12760000,2.12840000,2.12720000,2.1282,33592.00000000
2025-04-05 21:11:00,2.12820000,2.12900000,2.12680000,2.1278,42994.00000000
2025-04-05 21:12:00,2.12780000,2.12980000,2.12780000,2.1293,19185.00000000
2025-04-05 21:13:00,2.12930000,2.12930000,2.12780000,2.1293,9803.00000000
2025-04-05 21:14:00,2.12930000,2.13340000,2.12920000,2.1315,343637.00000000
2025-04-05 21:15:00,2.13150000,2.13150000,2.12920000,2.1295,29309.00000000
2025-04-05 21:16:00,2.12950000,2.13000000,2.12860000,2.1299,6885.00000000
2025-04-05 21:17:00,2.12980000,2.12980000,2.12700000,2.1273,23851.00000000
2025-04-05 21:18:00,2.12740000,2.12740000,2.12660000,2.1272,11212.00000000
2025-04-05 21:19:00,2.12730000,2.12800000,2.12690000,2.1277,27456.00000000
2025-04-05 21:20:00,2.12770000,2.12820000,2.12730000,2.1281,11248.00000000
2025-04-05 21:21:00,2.12810000,2.12810000,2.12600000,2.1264,40423.00000000
2025-04-05 21:22:00,2.12640000,2.12960000,2.12640000,2.1296,19820.00000000
2025-04-05 21:23:00,2.12960000,2.13320000,2.12960000,2.131,38366.00000000
2025-04-05 21:24:00,2.13090000,2.13090000,2.13000000,2.1308,12483.00000000
2025-04-05 21:25:00,2.13090000,2.13250000,2.13050000,2.1324,19921.00000000
2025-04-05 21:26:00,2.13250000,2.13490000,2.13250000,2.1335,76236.00000000
2025-04-05 21:27:00,2.13360000,2.13410000,2.13350000,2.1337,19758.00000000
2025-04-05 21:28:00,2.13370000,2.13370000,2.13220000,2.1332,17351.00000000
2025-04-05 21:29:00,2.13310000,2.13500000,2.13310000,2.1349,72042.00000000
2025-04-05 21:30:00,2.13500000,2.13620000,2.13410000,2.1348,122769.00000000
2025-04-05 21:31:00,2.13480000,2.13480000,2.13090000,2.1311,23892.00000000
2025-04-05 21:32:00,2.13120000,2.13140000,2.13050000,2.1305,15716.00000000
2025-04-05 21:33:00,2.13050000,2.13060000,2.12920000,2.1292,19341.00000000
2025-04-05 21:34:00,2.12920000,2.13150000,2.12900000,2.1315,12158.00000000
2025-04-05 21:35:00,2.13150000,2.13170000,2.13090000,2.1316,2966.00000000
2025-04-05 21:36:00,2.13160000,2.13180000,2.13100000,2.1315,10526.00000000
2025-04-05 21:37:00,2.13150000,2.13230000,2.13150000,2.1316,42791.00000000
2025-04-05 21:38:00,2.13160000,2.13460000,2.13160000,2.1336,78145.00000000
2025-04-05 21:39:00,2.13360000,2.13490000,2.13320000,2.1349,24979.00000000
2025-04-05 21:40:00,2.13480000,2.13480000,2.13160000,2.1327,68204.00000000
2025-04-05 21:41:00,2.13290000,2.13290000,2.13120000,2.1313,20114.00000000
2025-04-05 21:42:00,2.13130000,2.13210000,2.13130000,2.132,86438.00000000
2025-04-05 21:43:00,2.13200000,2.13260000,2.13180000,2.1326,20147.00000000
2025-04-05 21:44:00,2.13260000,2.13260000,2.13080000,2.1311,23974.00000000
2025-04-05 21:45:00,2.13100000,2.13190000,2.13100000,2.1318,8090.00000000
2025-04-05 21:46:00,2.13180000,2.13220000,2.13180000,2.1322,67608.00000000
2025-04-05 21:47:00,2.13210000,2.13300000,2.13210000,2.1324,13561.00000000
2025-04-05 21:48:00,2.13230000,2.13240000,2.13150000,2.1322,8214.00000000
2025-04-05 21:49:00,2.13210000,2.13210000,2.13000000,2.13,32678.00000000
2025-04-05 21:50:00,2.13000000,2.13000000,2.12700000,2.127,22129.00000000
2025-04-05 21:51:00,2.12700000,2.12740000,2.12690000,2.1272,16165.00000000
2025-04-05 21:52:00,2.12720000,2.12830000,2.12710000,2.1281,13486.00000000
2025-04-05 21:53:00,2.12820000,2.12820000,2.12670000,2.1267,37173.00000000
2025-04-05 21:54:00,2.12660000,2.12740000,2.12630000,2.1272,42057.00000000
2025-04-05 21:55:00,2.12730000,2.12730000,2.12610000,2.1261,19463.00000000
2025-04-05 21:56:00,2.12610000,2.12800000,2.12610000,2.1279,5111.00000000
2025-04-05 21:57:00,2.12800000,2.12870000,2.12790000,2.1282,3060.00000000
2025-04-05 21:58:00,2.12820000,2.12850000,2.12780000,2.1284,6729.00000000
2025-04-05 21:59:00,2.12850000,2.12920000,2.12790000,2.128,27021.00000000
2025-04-05 22:00:00,2.12800000,2.12810000,2.12740000,2.1278,23519.00000000
2025-04-05 22:01:00,2.12780000,2.12920000,2.12780000,2.1289,13834.00000000
2025-04-05 22:02:00,2.12900000,2.13130000,2.12890000,2.1311,23310.00000000
2025-04-05 22:03:00,2.13120000,2.13170000,2.13110000,2.1317,27751.00000000
2025-04-05 22:04:00,2.13160000,2.13430000,2.13150000,2.134,30095.00000000
2025-04-05 22:05:00,2.13410000,2.13470000,2.13310000,2.1341,14358.00000000
2025-04-05 22:06:00,2.13420000,2.13440000,2.13410000,2.1343,7459.00000000
2025-04-05 22:07:00,2.13430000,2.13530000,2.13420000,2.1353,45286.00000000
2025-04-05 22:08:00,2.13520000,2.13570000,2.13510000,2.1354,16063.00000000
2025-04-05 22:09:00,2.13550000,2.13550000,2.13360000,2.1337,44820.00000000
2025-04-05 22:10:00,2.13370000,2.13410000,2.13140000,2.1316,65661.00000000
2025-04-05 22:11:00,2.13160000,2.13210000,2.13140000,2.1319,35318.00000000
2025-04-05 22:12:00,2.13200000,2.13290000,2.13190000,2.1329,30563.00000000
2025-04-05 22:13:00,2.13280000,2.13320000,2.13240000,2.1332,11832.00000000
2025-04-05 22:14:00,2.13330000,2.13360000,2.13300000,2.133,7675.00000000
2025-04-05 22:15:00,2.13290000,2.13290000,2.13240000,2.1325,4538.00000000
2025-04-05 22:16:00,2.13240000,2.13370000,2.13240000,2.1336,8880.00000000
2025-04-05 22:17:00,2.13360000,2.13360000,2.13270000,2.1328,10740.00000000
2025-04-05 22:18:00,2.13280000,2.13310000,2.13260000,2.1331,6106.00000000
2025-04-05 22:19:00,2.13310000,2.13340000,2.13300000,2.1332,8271.00000000
2025-04-05 22:20:00,2.13320000,2.13320000,2.13040000,2.1315,76265.00000000
2025-04-05 22:21:00,2.13160000,2.13180000,2.13140000,2.1318,4892.00000000
2025-04-05 22:22:00,2.13170000,2.13180000,2.13130000,2.1313,4425.00000000
2025-04-05 22:23:00,2.13130000,2.13130000,2.12920000,2.1297,33757.00000000
2025-04-05 22:24:00,2.12960000,2.13080000,2.12950000,2.1308,15845.00000000
2025-04-05 22:25:00,2.13080000,2.13080000,2.12940000,2.1294,26483.00000000
2025-04-05 22:26:00,2.12940000,2.12970000,2.12920000,2.1297,8112.00000000
2025-04-05 22:27:00,2.12970000,2.13020000,2.12870000,2.1288,10073.00000000
2025-04-05 22:28:00,2.12870000,2.13000000,2.12870000,2.13,4353.00000000
2025-04-05 22:29:00,2.13000000,2.13000000,2.12920000,2.1293,11577.00000000
2025-04-05 22:30:00,2.12930000,2.12930000,2.12900000,2.1291,2184.00000000
2025-04-05 22:31:00,2.12900000,2.12910000,2.12880000,2.1291,11430.00000000
2025-04-05 22:32:00,2.12910000,2.12920000,2.12730000,2.1274,6503.00000000
2025-04-05 22:33:00,2.12740000,2.12760000,2.12730000,2.1273,99418.00000000
2025-04-05 22:34:00,2.12730000,2.12740000,2.12710000,2.1271,13048.00000000
2025-04-05 22:35:00,2.12720000,2.12870000,2.12690000,2.1286,97029.00000000
2025-04-05 22:36:00,2.12860000,2.12870000,2.12740000,2.1278,11466.00000000
2025-04-05 22:37:00,2.12790000,2.12870000,2.12780000,2.1286,8556.00000000
2025-04-05 22:38:00,2.12860000,2.12880000,2.12770000,2.1279,18713.00000000
2025-04-05 22:39:00,2.12790000,2.12870000,2.12790000,2.1286,4116.00000000
2025-04-05 22:40:00,2.12870000,2.12890000,2.12860000,2.1288,8909.00000000
2025-04-05 22:41:00,2.12890000,2.12950000,2.12840000,2.1293,11323.00000000
2025-04-05 22:42:00,2.12930000,2.13200000,2.12920000,2.1312,140896.00000000
2025-04-05 22:43:00,2.13120000,2.13220000,2.13110000,2.1319,12323.00000000
2025-04-05 22:44:00,2.13190000,2.13330000,2.13190000,2.1333,11722.00000000
2025-04-05 22:45:00,2.13330000,2.13330000,2.13070000,2.1314,50904.00000000
2025-04-05 22:46:00,2.13130000,2.13200000,2.13130000,2.1316,8167.00000000
2025-04-05 22:47:00,2.13160000,2.13160000,2.13080000,2.1308,3122.00000000
2025-04-05 22:48:00,2.13080000,2.13160000,2.13020000,2.1315,8184.00000000
2025-04-05 22:49:00,2.13150000,2.13250000,2.13150000,2.1325,7028.00000000
2025-04-05 22:50:00,2.13250000,2.13310000,2.13230000,2.1327,13922.00000000
2025-04-05 22:51:00,2.13260000,2.13430000,2.13260000,2.1336,83460.00000000
2025-04-05 22:52:00,2.13360000,2.13380000,2.13270000,2.1336,20297.00000000
2025-04-05 22:53:00,2.13360000,2.13410000,2.13340000,2.1334,18472.00000000
2025-04-05 22:54:00,2.13350000,2.13390000,2.13340000,2.1335,14721.00000000
2025-04-05 22:55:00,2.13360000,2.13400000,2.13340000,2.134,8169.00000000
2025-04-05 22:56:00,2.13390000,2.13420000,2.13390000,2.1342,3009.00000000
2025-04-05 22:57:00,2.13410000,2.13480000,2.13410000,2.1347,32659.00000000
2025-04-05 22:58:00,2.13470000,2.13490000,2.13470000,2.1348,10227.00000000
2025-04-05 22:59:00,2.13470000,2.13500000,2.13430000,2.1348,47444.00000000
2025-04-05 23:00:00,2.13480000,2.13500000,2.13470000,2.1349,4900.00000000
2025-04-05 23:01:00,2.13500000,2.13500000,2.13150000,2.1332,31221.00000000
2025-04-05 23:02:00,2.13320000,2.13500000,2.13300000,2.1349,16803.00000000
2025-04-05 23:03:00,2.13490000,2.13500000,2.13400000,2.135,19270.00000000
2025-04-05 23:04:00,2.13500000,2.13500000,2.13420000,2.1348,21085.00000000
2025-04-05 23:05:00,2.13490000,2.13500000,2.13490000,2.1349,5574.00000000
2025-04-05 23:06:00,2.13490000,2.13560000,2.13490000,2.1351,37905.00000000
2025-04-05 23:07:00,2.13510000,2.13510000,2.13300000,2.134,25279.00000000
2025-04-05 23:08:00,2.13390000,2.13520000,2.13390000,2.1349,18819.00000000
2025-04-05 23:09:00,2.13490000,2.13500000,2.13420000,2.1347,17672.00000000
2025-04-05 23:10:00,2.13470000,2.13470000,2.13160000,2.1323,27171.00000000
2025-04-05 23:11:00,2.13230000,2.13250000,2.13090000,2.1314,22121.00000000
2025-04-05 23:12:00,2.13140000,2.13180000,2.13110000,2.1318,27579.00000000
2025-04-05 23:13:00,2.13180000,2.13190000,2.13110000,2.1311,7650.00000000
2025-04-05 23:14:00,2.13100000,2.13190000,2.13100000,2.1315,9048.00000000
2025-04-05 23:15:00,2.13160000,2.13240000,2.13130000,2.1321,36552.00000000
2025-04-05 23:16:00,2.13210000,2.13260000,2.13130000,2.1314,13247.00000000
2025-04-05 23:17:00,2.13140000,2.13180000,2.13140000,2.1316,12310.00000000
2025-04-05 23:18:00,2.13160000,2.13160000,2.13100000,2.1311,8936.00000000
2025-04-05 23:19:00,2.13100000,2.13220000,2.13100000,2.132,30346.00000000
2025-04-05 23:20:00,2.13210000,2.13320000,2.13210000,2.1329,8014.00000000
2025-04-05 23:21:00,2.13290000,2.13290000,2.13100000,2.131,9284.00000000
2025-04-05 23:22:00,2.13100000,2.13250000,2.12930000,2.1325,36266.00000000
2025-04-05 23:23:00,2.13240000,2.13580000,2.13240000,2.1353,122570.00000000
2025-04-05 23:24:00,2.13530000,2.13660000,2.13430000,2.1365,75974.00000000
2025-04-05 23:25:00,2.13650000,2.13740000,2.13560000,2.1362,20509.00000000
2025-04-05 23:26:00,2.13620000,2.13860000,2.13620000,2.1384,233931.00000000
2025-04-05 23:27:00,2.13840000,2.13860000,2.13770000,2.1385,49009.00000000
2025-04-05 23:28:00,2.13860000,2.14130000,2.13850000,2.1403,270991.00000000
2025-04-05 23:29:00,2.14020000,2.14030000,2.13910000,2.1401,26954.00000000
2025-04-05 23:30:00,2.14010000,2.14070000,2.13950000,2.1396,31897.00000000
2025-04-05 23:31:00,2.13960000,2.13960000,2.13730000,2.1373,41395.00000000
2025-04-05 23:32:00,2.13730000,2.14000000,2.13700000,2.1395,39466.00000000
2025-04-05 23:33:00,2.13950000,2.14050000,2.13940000,2.1405,22798.00000000
2025-04-05 23:34:00,2.14050000,2.14180000,2.14050000,2.1418,54270.00000000
2025-04-05 23:35:00,2.14180000,2.14230000,2.14110000,2.1412,26800.00000000
2025-04-05 23:36:00,2.14110000,2.14550000,2.14100000,2.1454,89176.00000000
2025-04-05 23:37:00,2.14540000,2.14670000,2.14210000,2.1426,72346.00000000
2025-04-05 23:38:00,2.14270000,2.14340000,2.14140000,2.1426,74568.00000000
2025-04-05 23:39:00,2.14260000,2.14410000,2.14260000,2.143,17588.00000000
2025-04-05 23:40:00,2.14300000,2.14370000,2.14260000,2.143,20321.00000000
2025-04-05 23:41:00,2.14300000,2.14310000,2.14190000,2.1419,20391.00000000
2025-04-05 23:42:00,2.14200000,2.14290000,2.14070000,2.1411,36945.00000000
2025-04-05 23:43:00,2.14110000,2.14110000,2.14050000,2.1408,13862.00000000
2025-04-05 23:44:00,2.14070000,2.14210000,2.14070000,2.1416,19309.00000000
2025-04-05 23:45:00,2.14160000,2.14160000,2.14020000,2.1403,35702.00000000
2025-04-05 23:46:00,2.14020000,2.14040000,2.13910000,2.1393,49843.00000000
2025-04-05 23:47:00,2.13930000,2.14000000,2.13900000,2.14,14494.00000000
2025-04-05 23:48:00,2.14000000,2.14030000,2.13990000,2.1402,31059.00000000
2025-04-05 23:49:00,2.14020000,2.14040000,2.14020000,2.1404,3903.00000000
2025-04-05 23:50:00,2.14040000,2.14260000,2.14030000,2.1422,26596.00000000
2025-04-05 23:51:00,2.14230000,2.14330000,2.14230000,2.1428,25651.00000000
2025-04-05 23:52:00,2.14290000,2.14350000,2.14190000,2.143,29634.00000000
2025-04-05 23:53:00,2.14300000,2.14790000,2.14300000,2.1469,104419.00000000
2025-04-05 23:54:00,2.14680000,2.14830000,2.14590000,2.1482,79104.00000000
2025-04-05 23:55:00,2.14820000,2.14830000,2.14570000,2.1457,60011.00000000
2025-04-05 23:56:00,2.14570000,2.14620000,2.14500000,2.1451,25962.00000000
2025-04-05 23:57:00,2.14510000,2.14510000,2.14300000,2.1434,11182.00000000
2025-04-05 23:58:00,2.14340000,2.14590000,2.14290000,2.1447,19660.00000000
2025-04-05 23:59:00,2.14460000,2.14520000,2.14390000,2.1442,50893.00000000
2025-04-06 00:00:00,2.14430000,2.14570000,2.14120000,2.1417,52357.00000000
2025-04-06 00:01:00,2.14160000,2.14190000,2.13960000,2.1418,24600.00000000
2025-04-06 00:02:00,2.14180000,2.14340000,2.14140000,2.1416,20052.00000000
2025-04-06 00:03:00,2.14160000,2.14210000,2.14040000,2.142,27167.00000000
2025-04-06 00:04:00,2.14200000,2.14350000,2.14100000,2.141,34766.00000000
2025-04-06 00:05:00,2.14110000,2.14250000,2.14100000,2.1423,14821.00000000
2025-04-06 00:06:00,2.14240000,2.14240000,2.13810000,2.1382,14983.00000000
2025-04-06 00:07:00,2.13810000,2.13940000,2.13770000,2.1392,26127.00000000
2025-04-06 00:08:00,2.13930000,2.14070000,2.13930000,2.1396,16043.00000000
2025-04-06 00:09:00,2.13960000,2.14210000,2.13960000,2.1421,21642.00000000
2025-04-06 00:10:00,2.14210000,2.14240000,2.13990000,2.1416,27180.00000000
2025-04-06 00:11:00,2.14170000,2.14350000,2.14090000,2.1429,44493.00000000
2025-04-06 00:12:00,2.14300000,2.14370000,2.14160000,2.1418,21901.00000000
2025-04-06 00:13:00,2.14170000,2.14170000,2.14010000,2.1409,12053.00000000
2025-04-06 00:14:00,2.14090000,2.14220000,2.14090000,2.1414,16200.00000000
2025-04-06 00:15:00,2.14130000,2.14330000,2.14130000,2.1432,9419.00000000
