timestamp,open,high,low,close,volume
2025-04-13 05:45:00,2.14420000,2.14450000,2.13740000,2.1375,235967.00000000
2025-04-13 05:50:00,2.13750000,2.13850000,2.13450000,2.1355,139233.00000000
2025-04-13 05:55:00,2.13550000,2.13810000,2.13450000,2.1375,155801.00000000
2025-04-13 06:00:00,2.13760000,2.14120000,2.13350000,2.1338,182119.00000000
2025-04-13 06:05:00,2.13380000,2.14090000,2.13200000,2.1408,163796.00000000
2025-04-13 06:10:00,2.14080000,2.14150000,2.13830000,2.1401,167035.00000000
2025-04-13 06:15:00,2.14020000,2.14270000,2.13670000,2.1372,162408.00000000
2025-04-13 06:20:00,2.13720000,2.13920000,2.13560000,2.1385,156982.00000000
2025-04-13 06:25:00,2.13840000,2.14450000,2.13840000,2.1443,248925.00000000
2025-04-13 06:30:00,2.14420000,2.14810000,2.14400000,2.1464,286926.00000000
2025-04-13 06:35:00,2.14640000,2.14750000,2.14150000,2.1417,411941.00000000
2025-04-13 06:40:00,2.14170000,2.14470000,2.14090000,2.1425,85521.00000000
2025-04-13 06:45:00,2.14250000,2.14840000,2.14180000,2.147,206924.00000000
2025-04-13 06:50:00,2.14700000,2.14880000,2.14560000,2.1459,128492.00000000
2025-04-13 06:55:00,2.14590000,2.14590000,2.14150000,2.1415,103813.00000000
2025-04-13 07:00:00,2.14150000,2.14760000,2.14100000,2.1466,191569.00000000
2025-04-13 07:05:00,2.14670000,2.14960000,2.14570000,2.1472,198435.00000000
2025-04-13 07:10:00,2.14720000,2.14930000,2.14560000,2.1493,169373.00000000
2025-04-13 07:15:00,2.14930000,2.15040000,2.14670000,2.1503,164045.00000000
2025-04-13 07:20:00,2.15030000,2.15380000,2.14920000,2.1523,557307.00000000
2025-04-13 07:25:00,2.15240000,2.15330000,2.15050000,2.1533,154487.00000000
2025-04-13 07:30:00,2.15340000,2.15420000,2.14750000,2.1482,271779.00000000
2025-04-13 07:35:00,2.14810000,2.14810000,2.14450000,2.1449,236033.00000000
2025-04-13 07:40:00,2.14480000,2.14540000,2.13860000,2.1416,358664.00000000
2025-04-13 07:45:00,2.14160000,2.14900000,2.14120000,2.1489,211900.00000000
2025-04-13 07:50:00,2.14890000,2.14910000,2.14360000,2.1447,137852.00000000
2025-04-13 07:55:00,2.14480000,2.14780000,2.14390000,2.1463,167197.00000000
2025-04-13 08:00:00,2.14640000,2.14960000,2.13970000,2.1401,330217.00000000
2025-04-13 08:05:00,2.14010000,2.14180000,2.13740000,2.1377,357182.00000000
2025-04-13 08:10:00,2.13770000,2.13820000,2.13510000,2.1378,375744.00000000
2025-04-13 08:15:00,2.13790000,2.14680000,2.13640000,2.1454,202897.00000000
2025-04-13 08:20:00,2.14540000,2.15090000,2.14540000,2.1486,233791.00000000
2025-04-13 08:25:00,2.14870000,2.15840000,2.14700000,2.1581,1312868.00000000
2025-04-13 08:30:00,2.15800000,2.16160000,2.15490000,2.1602,848123.00000000
2025-04-13 08:35:00,2.16010000,2.16860000,2.15720000,2.164,746416.00000000
2025-04-13 08:40:00,2.16400000,2.16680000,2.16250000,2.164,408796.00000000
2025-04-13 08:45:00,2.16400000,2.17740000,2.16370000,2.1707,1803356.00000000
2025-04-13 08:50:00,2.17070000,2.17490000,2.16920000,2.1735,561824.00000000
2025-04-13 08:55:00,2.17340000,2.18060000,2.17040000,2.1761,985017.00000000
2025-04-13 09:00:00,2.17620000,2.17890000,2.16960000,2.1726,757636.00000000
2025-04-13 09:05:00,2.17260000,2.17620000,2.16940000,2.1716,461223.00000000
2025-04-13 09:10:00,2.17170000,2.17480000,2.17120000,2.1724,240552.00000000
2025-04-13 09:15:00,2.17230000,2.17330000,2.16950000,2.1703,517167.00000000
2025-04-13 09:20:00,2.17030000,2.17670000,2.16960000,2.1755,323468.00000000
2025-04-13 09:25:00,2.17540000,2.19130000,2.17410000,2.1875,1540427.00000000
2025-04-13 09:30:00,2.18760000,2.18830000,2.18080000,2.1812,584449.00000000
2025-04-13 09:35:00,2.18110000,2.19470000,2.18030000,2.1878,911841.00000000
2025-04-13 09:40:00,2.18780000,2.19270000,2.18690000,2.1908,738841.00000000
2025-04-13 09:45:00,2.19090000,2.20120000,2.18710000,2.1992,2087588.00000000
2025-04-13 09:50:00,2.19920000,2.21120000,2.19700000,2.2082,2043257.00000000
2025-04-13 09:55:00,2.20810000,2.23180000,2.20690000,2.2299,3531978.00000000
2025-04-13 10:00:00,2.22980000,2.24750000,2.21730000,2.2226,4875237.00000000
2025-04-13 10:05:00,2.22260000,2.23080000,2.21660000,2.2166,1234196.00000000
2025-04-13 10:10:00,2.21660000,2.22190000,2.21400000,2.2168,1238232.00000000
2025-04-13 10:15:00,2.21670000,2.22330000,2.20320000,2.205,1732814.00000000
2025-04-13 10:20:00,2.20490000,2.20700000,2.19960000,2.2039,1004602.00000000
2025-04-13 10:25:00,2.20390000,2.20810000,2.20290000,2.2047,947397.00000000
2025-04-13 10:30:00,2.20460000,2.21180000,2.19440000,2.208,1633691.00000000
2025-04-13 10:35:00,2.20800000,2.21450000,2.20410000,2.2111,1020947.00000000
2025-04-13 10:40:00,2.21110000,2.21210000,2.20580000,2.2071,438652.00000000
2025-04-13 10:45:00,2.20710000,2.21880000,2.20610000,2.2175,739718.00000000
2025-04-13 10:50:00,2.21750000,2.22080000,2.21530000,2.2167,849536.00000000
2025-04-13 10:55:00,2.21670000,2.22090000,2.21570000,2.2202,319788.00000000
2025-04-13 11:00:00,2.22020000,2.22880000,2.21870000,2.2253,973174.00000000
2025-04-13 11:05:00,2.22540000,2.22850000,2.22000000,2.2241,2061655.00000000
2025-04-13 11:10:00,2.22410000,2.23090000,2.22290000,2.2297,1317803.00000000
2025-04-13 11:15:00,2.22980000,2.22980000,2.21020000,2.2102,1122090.00000000
2025-04-13 11:20:00,2.21030000,2.21490000,2.20470000,2.213,1056750.00000000
2025-04-13 11:25:00,2.21290000,2.22640000,2.21140000,2.2196,631882.00000000
2025-04-13 11:30:00,2.21960000,2.22050000,2.20590000,2.207,1144195.00000000
2025-04-13 11:35:00,2.20710000,2.20930000,2.19780000,2.1998,1032830.00000000
2025-04-13 11:40:00,2.19980000,2.20140000,2.19460000,2.1956,1031211.00000000
2025-04-13 11:45:00,2.19570000,2.20020000,2.18520000,2.187,3020377.00000000
2025-04-13 11:50:00,2.18700000,2.19680000,2.18530000,2.1939,1073470.00000000
2025-04-13 11:55:00,2.19380000,2.20260000,2.19300000,2.201,653748.00000000
2025-04-13 12:00:00,2.20110000,2.20620000,2.19720000,2.1972,639431.00000000
2025-04-13 12:05:00,2.19730000,2.19980000,2.19420000,2.1959,409598.00000000
2025-04-13 12:10:00,2.19590000,2.20550000,2.19530000,2.2028,557630.00000000
2025-04-13 12:15:00,2.20270000,2.20580000,2.19920000,2.2004,409187.00000000
2025-04-13 12:20:00,2.20030000,2.20070000,2.17210000,2.1758,4256912.00000000
2025-04-13 12:25:00,2.17580000,2.18220000,2.16580000,2.1703,2873013.00000000
2025-04-13 12:30:00,2.17030000,2.17580000,2.16430000,2.1751,1294825.00000000
2025-04-13 12:35:00,2.17510000,2.18000000,2.17380000,2.1792,461547.00000000
2025-04-13 12:40:00,2.17930000,2.18460000,2.17760000,2.1788,734365.00000000
2025-04-13 12:45:00,2.17870000,2.18240000,2.17440000,2.1772,303624.00000000
2025-04-13 12:50:00,2.17710000,2.18400000,2.17510000,2.181,461869.00000000
2025-04-13 12:55:00,2.18090000,2.18220000,2.17650000,2.181,339570.00000000
2025-04-13 13:00:00,2.18090000,2.18710000,2.17830000,2.1784,382083.00000000
2025-04-13 13:05:00,2.17850000,2.18070000,2.17540000,2.1767,213136.00000000
2025-04-13 13:10:00,2.17670000,2.18360000,2.17580000,2.1807,319764.00000000
2025-04-13 13:15:00,2.18060000,2.18380000,2.17240000,2.1743,418740.00000000
2025-04-13 13:20:00,2.17420000,2.17420000,2.16540000,2.1663,1230833.00000000
2025-04-13 13:25:00,2.16630000,2.16820000,2.15520000,2.1576,1891279.00000000
2025-04-13 13:30:00,2.15760000,2.16660000,2.15680000,2.1661,915803.00000000
2025-04-13 13:35:00,2.16610000,2.16640000,2.15820000,2.1601,528076.00000000
2025-04-13 13:40:00,2.16010000,2.16050000,2.13840000,2.1453,3821692.00000000
2025-04-13 13:45:00,2.14520000,2.15550000,2.14380000,2.1513,975712.00000000
2025-04-13 13:50:00,2.15120000,2.15140000,2.13490000,2.1382,2700823.00000000
2025-04-13 13:55:00,2.13810000,2.14350000,2.13400000,2.1434,1328847.00000000
2025-04-13 14:00:00,2.14340000,2.14990000,2.13730000,2.1492,899432.00000000
2025-04-13 14:05:00,2.14910000,2.14990000,2.13910000,2.1443,1033440.00000000
2025-04-13 14:10:00,2.14430000,2.15250000,2.14430000,2.1478,834964.00000000
2025-04-13 14:15:00,2.14780000,2.15180000,2.14000000,2.1452,578608.00000000
2025-04-13 14:20:00,2.14520000,2.14600000,2.14010000,2.1446,280804.00000000
2025-04-13 14:25:00,2.14470000,2.14680000,2.14130000,2.1454,368921.00000000
2025-04-13 14:30:00,2.14540000,2.15470000,2.14240000,2.1529,637710.00000000
2025-04-13 14:35:00,2.15280000,2.15760000,2.15090000,2.1554,442478.00000000
2025-04-13 14:40:00,2.15540000,2.15990000,2.15450000,2.1554,726060.00000000
2025-04-13 14:45:00,2.15540000,2.15750000,2.15280000,2.154,530443.00000000
2025-04-13 14:50:00,2.15410000,2.15720000,2.14940000,2.1509,463744.00000000
2025-04-13 14:55:00,2.15090000,2.15240000,2.14850000,2.1494,200419.00000000
2025-04-13 15:00:00,2.14930000,2.14940000,2.13620000,2.1362,683156.00000000
2025-04-13 15:05:00,2.13630000,2.13780000,2.13120000,2.1322,659729.00000000
2025-04-13 15:10:00,2.13230000,2.14560000,2.13200000,2.1439,741989.00000000
2025-04-13 15:15:00,2.14380000,2.14710000,2.13700000,2.1404,471794.00000000
2025-04-13 15:20:00,2.14030000,2.14440000,2.13900000,2.1393,311433.00000000
2025-04-13 15:25:00,2.13920000,2.14180000,2.13790000,2.1387,266795.00000000
2025-04-13 15:30:00,2.13880000,2.14570000,2.13410000,2.137,921643.00000000
2025-04-13 15:35:00,2.13700000,2.14400000,2.13650000,2.1429,189016.00000000
2025-04-13 15:40:00,2.14290000,2.14310000,2.13790000,2.1394,126275.00000000
2025-04-13 15:45:00,2.13940000,2.14290000,2.13780000,2.1429,317508.00000000
2025-04-13 15:50:00,2.14290000,2.15110000,2.14270000,2.1473,401422.00000000
2025-04-13 15:55:00,2.14730000,2.15020000,2.14560000,2.1476,226411.00000000
2025-04-13 16:00:00,2.14760000,2.15840000,2.14690000,2.1573,734377.00000000
2025-04-13 16:05:00,2.15730000,2.15750000,2.15060000,2.1563,482757.00000000
2025-04-13 16:10:00,2.15640000,2.15970000,2.15320000,2.157,504611.00000000
2025-04-13 16:15:00,2.15700000,2.16400000,2.15320000,2.164,1222452.00000000
2025-04-13 16:20:00,2.16400000,2.17190000,2.16230000,2.1718,579390.00000000
2025-04-13 16:25:00,2.17170000,2.17630000,2.16650000,2.1685,1125135.00000000
2025-04-13 16:30:00,2.16860000,2.17140000,2.16470000,2.1696,435804.00000000
2025-04-13 16:35:00,2.16970000,2.17120000,2.15610000,2.1604,1724976.00000000
2025-04-13 16:40:00,2.16040000,2.16360000,2.15640000,2.1572,471807.00000000
2025-04-13 16:45:00,2.15720000,2.16560000,2.15200000,2.1546,1121120.00000000
2025-04-13 16:50:00,2.15460000,2.15850000,2.15460000,2.1572,203454.00000000
2025-04-13 16:55:00,2.15730000,2.16000000,2.15710000,2.1588,221843.00000000
2025-04-13 17:00:00,2.15890000,2.15930000,2.15310000,2.1589,380570.00000000
2025-04-13 17:05:00,2.15890000,2.16530000,2.15890000,2.164,275930.00000000
2025-04-13 17:10:00,2.16400000,2.16540000,2.16140000,2.1654,332041.00000000
2025-04-13 17:15:00,2.16530000,2.17090000,2.16090000,2.1709,496384.00000000
2025-04-13 17:20:00,2.17080000,2.18080000,2.16990000,2.1773,1476669.00000000
2025-04-13 17:25:00,2.17730000,2.17730000,2.16800000,2.1688,436815.00000000
2025-04-13 17:30:00,2.16890000,2.17320000,2.16200000,2.1629,291922.00000000
2025-04-13 17:35:00,2.16300000,2.16820000,2.16300000,2.1669,370691.00000000
2025-04-13 17:40:00,2.16690000,2.17680000,2.16620000,2.1743,1293377.00000000
2025-04-13 17:45:00,2.17440000,2.17870000,2.17230000,2.1776,491632.00000000
2025-04-13 17:50:00,2.17770000,2.18220000,2.17620000,2.1808,443654.00000000
2025-04-13 17:55:00,2.18090000,2.18200000,2.17460000,2.1746,496609.00000000
2025-04-13 18:00:00,2.17460000,2.17620000,2.16960000,2.1739,294975.00000000
2025-04-13 18:05:00,2.17380000,2.18360000,2.17240000,2.1824,663042.00000000
2025-04-13 18:10:00,2.18230000,2.18530000,2.17800000,2.1783,849927.00000000
2025-04-13 18:15:00,2.17830000,2.18070000,2.17000000,2.1718,586190.00000000
2025-04-13 18:20:00,2.17170000,2.17420000,2.16700000,2.1673,244463.00000000
2025-04-13 18:25:00,2.16730000,2.17110000,2.16620000,2.1682,230245.00000000
2025-04-13 18:30:00,2.16830000,2.17630000,2.16650000,2.1726,362810.00000000
2025-04-13 18:35:00,2.17250000,2.18320000,2.17210000,2.1817,448137.00000000
2025-04-13 18:40:00,2.18170000,2.18180000,2.17100000,2.1773,486795.00000000
2025-04-13 18:45:00,2.17720000,2.17770000,2.17070000,2.1725,379685.00000000
2025-04-13 18:50:00,2.17240000,2.17590000,2.17050000,2.175,152319.00000000
2025-04-13 18:55:00,2.17500000,2.17500000,2.16670000,2.1682,260347.00000000
2025-04-13 19:00:00,2.16820000,2.16980000,2.15540000,2.1576,588717.00000000
2025-04-13 19:05:00,2.15760000,2.15790000,2.14680000,2.1502,877769.00000000
2025-04-13 19:10:00,2.15020000,2.15720000,2.14910000,2.1555,403317.00000000
2025-04-13 19:15:00,2.15540000,2.15770000,2.15210000,2.1546,436371.00000000
2025-04-13 19:20:00,2.15450000,2.15780000,2.14720000,2.1575,392408.00000000
2025-04-13 19:25:00,2.15750000,2.15900000,2.15420000,2.1558,206671.00000000
2025-04-13 19:30:00,2.15590000,2.15990000,2.14970000,2.1506,260539.00000000
2025-04-13 19:35:00,2.15070000,2.15350000,2.11800000,2.1192,2904911.00000000
2025-04-13 19:40:00,2.11920000,2.12780000,2.09700000,2.1081,6081505.00000000
2025-04-13 19:45:00,2.10810000,2.12080000,2.10350000,2.1208,1991454.00000000
2025-04-13 19:50:00,2.12090000,2.12760000,2.11220000,2.1194,2161287.00000000
2025-04-13 19:55:00,2.11940000,2.12400000,2.11540000,2.1201,463223.00000000
2025-04-13 20:00:00,2.12020000,2.12680000,2.10780000,2.1245,1545211.00000000
2025-04-13 20:05:00,2.12460000,2.13300000,2.12020000,2.1263,914749.00000000
2025-04-13 20:10:00,2.12630000,2.14510000,2.12460000,2.1341,1112785.00000000
2025-04-13 20:15:00,2.13400000,2.14210000,2.13300000,2.1346,469014.00000000
2025-04-13 20:20:00,2.13460000,2.13660000,2.12740000,2.1312,380162.00000000
2025-04-13 20:25:00,2.13120000,2.13440000,2.12790000,2.1302,202663.00000000
2025-04-13 20:30:00,2.13010000,2.13290000,2.12470000,2.1257,530079.00000000
2025-04-13 20:35:00,2.12570000,2.12610000,2.11000000,2.11,930368.00000000
2025-04-13 20:40:00,2.11000000,2.11940000,2.10570000,2.1114,890124.00000000
2025-04-13 20:45:00,2.11150000,2.11830000,2.10940000,2.1165,629641.00000000
2025-04-13 20:50:00,2.11650000,2.12200000,2.10880000,2.1095,1121705.00000000
2025-04-13 20:55:00,2.10960000,2.11550000,2.10620000,2.1111,502980.00000000
2025-04-13 21:00:00,2.11120000,2.11420000,2.09620000,2.0964,1575742.00000000
2025-04-13 21:05:00,2.09640000,2.10470000,2.09090000,2.1028,2001899.00000000
2025-04-13 21:10:00,2.10290000,2.10530000,2.09510000,2.1039,1193500.00000000
2025-04-13 21:15:00,2.10390000,2.10920000,2.09960000,2.109,845708.00000000
2025-04-13 21:20:00,2.10900000,2.11860000,2.10840000,2.1178,485281.00000000
2025-04-13 21:25:00,2.11780000,2.11890000,2.11280000,2.1142,448957.00000000
2025-04-13 21:30:00,2.11420000,2.12000000,2.10620000,2.1062,505989.00000000
2025-04-13 21:35:00,2.10630000,2.10850000,2.08910000,2.0918,1097242.00000000
2025-04-13 21:40:00,2.09190000,2.10460000,2.09170000,2.1035,465392.00000000
2025-04-13 21:45:00,2.10350000,2.10750000,2.10280000,2.1054,342542.00000000
2025-04-13 21:50:00,2.10550000,2.11310000,2.10550000,2.113,233154.00000000
2025-04-13 21:55:00,2.11300000,2.11960000,2.10810000,2.1088,503864.00000000
2025-04-13 22:00:00,2.10890000,2.11970000,2.10360000,2.1128,734504.00000000
2025-04-13 22:05:00,2.11280000,2.11480000,2.10460000,2.1077,312972.00000000
2025-04-13 22:10:00,2.10760000,2.10770000,2.09830000,2.0986,471014.00000000
2025-04-13 22:15:00,2.09850000,2.10290000,2.09460000,2.0989,425865.00000000
2025-04-13 22:20:00,2.09890000,2.10290000,2.09810000,2.1025,639220.00000000
2025-04-13 22:25:00,2.10260000,2.10540000,2.10010000,2.1011,430161.00000000
2025-04-13 22:30:00,2.10110000,2.10330000,2.09050000,2.0909,746198.00000000
2025-04-13 22:35:00,2.09100000,2.09290000,2.08720000,2.0896,579873.00000000
2025-04-13 22:40:00,2.08950000,2.09670000,2.08940000,2.0895,408680.00000000
2025-04-13 22:45:00,2.08960000,2.09210000,2.08630000,2.0908,699095.00000000
2025-04-13 22:50:00,2.09090000,2.09750000,2.09090000,2.097,465509.00000000
2025-04-13 22:55:00,2.09710000,2.09920000,2.09040000,2.0918,831443.00000000
2025-04-13 23:00:00,2.09190000,2.09590000,2.08010000,2.0874,1354888.00000000
2025-04-13 23:05:00,2.08730000,2.09620000,2.08550000,2.094,389990.00000000
2025-04-13 23:10:00,2.09400000,2.10570000,2.09340000,2.1009,887895.00000000
2025-04-13 23:15:00,2.10080000,2.10870000,2.10030000,2.1046,278375.00000000
2025-04-13 23:20:00,2.10460000,2.10470000,2.10040000,2.1039,218414.00000000
2025-04-13 23:25:00,2.10390000,2.10910000,2.10160000,2.1085,527186.00000000
2025-04-13 23:30:00,2.10840000,2.11300000,2.10740000,2.1104,293816.00000000
2025-04-13 23:35:00,2.11050000,2.11190000,2.10460000,2.1105,315687.00000000
2025-04-13 23:40:00,2.11060000,2.11410000,2.10770000,2.1141,168773.00000000
2025-04-13 23:45:00,2.11420000,2.11830000,2.11190000,2.1174,355399.00000000
2025-04-13 23:50:00,2.11740000,2.12240000,2.11630000,2.1211,582887.00000000
2025-04-13 23:55:00,2.12120000,2.12380000,2.11800000,2.1196,372341.00000000
2025-04-14 00:00:00,2.11960000,2.12480000,2.11440000,2.1144,304099.00000000
2025-04-14 00:05:00,2.11430000,2.12570000,2.11240000,2.1237,373912.00000000
2025-04-14 00:10:00,2.12380000,2.13040000,2.12310000,2.1271,793110.00000000
2025-04-14 00:15:00,2.12710000,2.13210000,2.12500000,2.1304,617154.00000000
2025-04-14 00:20:00,2.13040000,2.15170000,2.13040000,2.1433,2063781.00000000
2025-04-14 00:25:00,2.14320000,2.15120000,2.13630000,2.148,658378.00000000
2025-04-14 00:30:00,2.14800000,2.14900000,2.13560000,2.1366,404501.00000000
2025-04-14 00:35:00,2.13660000,2.14850000,2.13380000,2.1484,371196.00000000
2025-04-14 00:40:00,2.14840000,2.15280000,2.14530000,2.1483,539130.00000000
2025-04-14 00:45:00,2.14830000,2.14990000,2.13970000,2.1423,357470.00000000
2025-04-14 00:50:00,2.14230000,2.14390000,2.13540000,2.1404,429124.00000000
2025-04-14 00:55:00,2.14050000,2.14050000,2.13370000,2.1387,360040.00000000
2025-04-14 01:00:00,2.13870000,2.14530000,2.13670000,2.1414,280824.00000000
2025-04-14 01:05:00,2.14150000,2.14530000,2.13460000,2.1421,542495.00000000
2025-04-14 01:10:00,2.14220000,2.14260000,2.13540000,2.1383,201683.00000000
2025-04-14 01:15:00,2.13820000,2.14190000,2.13230000,2.1342,257722.00000000
2025-04-14 01:20:00,2.13430000,2.14030000,2.13420000,2.1395,274038.00000000
2025-04-14 01:25:00,2.13950000,2.14550000,2.13890000,2.1454,253177.00000000
2025-04-14 01:30:00,2.14540000,2.15080000,2.14250000,2.1451,476865.00000000
2025-04-14 01:35:00,2.14520000,2.14920000,2.14030000,2.1423,556148.00000000
2025-04-14 01:40:00,2.14230000,2.14280000,2.13420000,2.1391,975899.00000000
2025-04-14 01:45:00,2.13900000,2.14170000,2.13510000,2.1354,448774.00000000
2025-04-14 01:50:00,2.13550000,2.13840000,2.12810000,2.1319,574707.00000000
2025-04-14 01:55:00,2.13190000,2.13500000,2.12910000,2.1345,256435.00000000
2025-04-14 02:00:00,2.13460000,2.13530000,2.12810000,2.1294,273581.00000000
2025-04-14 02:05:00,2.12930000,2.13630000,2.12770000,2.1341,312184.00000000
2025-04-14 02:10:00,2.13420000,2.13830000,2.13040000,2.1355,502865.00000000
2025-04-14 02:15:00,2.13560000,2.13990000,2.13350000,2.1347,479617.00000000
2025-04-14 02:20:00,2.13480000,2.14510000,2.13350000,2.145,399707.00000000
2025-04-14 02:25:00,2.14490000,2.16020000,2.14470000,2.1597,1069048.00000000
2025-04-14 02:30:00,2.15970000,2.18040000,2.15900000,2.1696,1819858.00000000
2025-04-14 02:35:00,2.16960000,2.17850000,2.15690000,2.1585,894508.00000000
2025-04-14 02:40:00,2.15850000,2.16060000,2.15260000,2.1563,586136.00000000
2025-04-14 02:45:00,2.15640000,2.16780000,2.15500000,2.1627,875156.00000000
2025-04-14 02:50:00,2.16260000,2.16260000,2.15470000,2.1571,480993.00000000
2025-04-14 02:55:00,2.15710000,2.15870000,2.15270000,2.1528,333434.00000000
2025-04-14 03:00:00,2.15270000,2.15330000,2.14370000,2.1499,837337.00000000
2025-04-14 03:05:00,2.14990000,2.15270000,2.14530000,2.147,546753.00000000
2025-04-14 03:10:00,2.14710000,2.14940000,2.14130000,2.1459,552303.00000000
2025-04-14 03:15:00,2.14580000,2.14960000,2.14270000,2.1495,415614.00000000
2025-04-14 03:20:00,2.14960000,2.15290000,2.14780000,2.1485,396802.00000000
2025-04-14 03:25:00,2.14860000,2.14860000,2.14590000,2.1464,290491.00000000
2025-04-14 03:30:00,2.14650000,2.15190000,2.14370000,2.1498,401020.00000000
2025-04-14 03:35:00,2.14990000,2.15500000,2.14480000,2.1484,464419.00000000
2025-04-14 03:40:00,2.14840000,2.14970000,2.14550000,2.1491,443189.00000000
2025-04-14 03:45:00,2.14900000,2.15300000,2.14420000,2.1443,377047.00000000
2025-04-14 03:50:00,2.14420000,2.14560000,2.13800000,2.139,479629.00000000
2025-04-14 03:55:00,2.13910000,2.14100000,2.13650000,2.14,370092.00000000
2025-04-14 04:00:00,2.14010000,2.14290000,2.13920000,2.1419,285525.00000000
2025-04-14 04:05:00,2.14180000,2.14230000,2.13430000,2.14,1088024.00000000
2025-04-14 04:10:00,2.13990000,2.13990000,2.13710000,2.1389,181205.00000000
2025-04-14 04:15:00,2.13890000,2.14390000,2.13730000,2.1433,216166.00000000
2025-04-14 04:20:00,2.14340000,2.14820000,2.14200000,2.1462,312031.00000000
2025-04-14 04:25:00,2.14630000,2.15120000,2.14470000,2.1501,280574.00000000
2025-04-14 04:30:00,2.15010000,2.15220000,2.14670000,2.1469,408604.00000000
2025-04-14 04:35:00,2.14690000,2.15210000,2.14420000,2.152,256655.00000000
2025-04-14 04:40:00,2.15200000,2.15530000,2.15070000,2.1528,338960.00000000
2025-04-14 04:45:00,2.15280000,2.15780000,2.15160000,2.1569,306739.00000000
2025-04-14 04:50:00,2.15700000,2.15760000,2.15490000,2.1569,253166.00000000
2025-04-14 04:55:00,2.15690000,2.15940000,2.15310000,2.1534,353104.00000000
2025-04-14 05:00:00,2.15340000,2.15780000,2.15270000,2.1546,294475.00000000
2025-04-14 05:05:00,2.15460000,2.15920000,2.14710000,2.1484,404640.00000000
2025-04-14 05:10:00,2.14850000,2.15280000,2.14590000,2.1461,417058.00000000
2025-04-14 05:15:00,2.14620000,2.14670000,2.14380000,2.1451,403909.00000000
2025-04-14 05:20:00,2.14520000,2.14600000,2.14350000,2.144,302991.00000000
2025-04-14 05:25:00,2.14400000,2.14690000,2.14310000,2.1454,240005.00000000
2025-04-14 05:30:00,2.14530000,2.14900000,2.13760000,2.138,480577.00000000
2025-04-14 05:35:00,2.13800000,2.13820000,2.13200000,2.1353,702537.00000000
2025-04-14 05:40:00,2.13530000,2.13630000,2.12980000,2.1313,550592.00000000
2025-04-14 05:45:00,2.13130000,2.13390000,2.13070000,2.1329,516747.00000000
2025-04-14 05:50:00,2.13290000,2.13920000,2.13220000,2.1378,622513.00000000
2025-04-14 05:55:00,2.13770000,2.13780000,2.12930000,2.1338,994514.00000000
2025-04-14 06:00:00,2.13370000,2.13470000,2.12810000,2.1292,548306.00000000
2025-04-14 06:05:00,2.12920000,2.13040000,2.12550000,2.1283,488561.00000000
2025-04-14 06:10:00,2.12830000,2.13220000,2.12730000,2.1297,458400.00000000
2025-04-14 06:15:00,2.12970000,2.13660000,2.12770000,2.1339,883111.00000000
2025-04-14 06:20:00,2.13380000,2.13550000,2.13000000,2.1336,400251.00000000
2025-04-14 06:25:00,2.13360000,2.13360000,2.12740000,2.1279,320615.00000000
2025-04-14 06:30:00,2.12790000,2.12980000,2.12170000,2.1246,990907.00000000
2025-04-14 06:35:00,2.12470000,2.13070000,2.12420000,2.1283,671885.00000000
2025-04-14 06:40:00,2.12840000,2.13160000,2.12800000,2.13,411514.00000000
2025-04-14 06:45:00,2.13010000,2.13150000,2.12690000,2.1274,392270.00000000
2025-04-14 06:50:00,2.12730000,2.12830000,2.11990000,2.1205,706144.00000000
2025-04-14 06:55:00,2.12060000,2.12170000,2.11820000,2.1182,709539.00000000
2025-04-14 07:00:00,2.11820000,2.11930000,2.10990000,2.1124,1012957.00000000
2025-04-14 07:05:00,2.11240000,2.12560000,2.11240000,2.1244,804882.00000000
2025-04-14 07:10:00,2.12450000,2.12500000,2.10890000,2.1093,781748.00000000
2025-04-14 07:15:00,2.10920000,2.11840000,2.10380000,2.114,899982.00000000
2025-04-14 07:20:00,2.11390000,2.12000000,2.11000000,2.1147,512517.00000000
2025-04-14 07:25:00,2.11470000,2.12100000,2.11440000,2.1199,414726.00000000
2025-04-14 07:30:00,2.11990000,2.12500000,2.11880000,2.1197,365296.00000000
2025-04-14 07:35:00,2.11970000,2.12570000,2.11810000,2.1225,381899.00000000
2025-04-14 07:40:00,2.12260000,2.12770000,2.12120000,2.1242,324992.00000000
2025-04-14 07:45:00,2.12420000,2.12960000,2.12370000,2.1264,348384.00000000
2025-04-14 07:50:00,2.12640000,2.12960000,2.12290000,2.1295,315677.00000000
2025-04-14 07:55:00,2.12950000,2.12970000,2.12680000,2.1281,218460.00000000
2025-04-14 08:00:00,2.12820000,2.13470000,2.12760000,2.1314,594346.00000000
2025-04-14 08:05:00,2.13130000,2.13600000,2.12920000,2.1306,364083.00000000
2025-04-14 08:10:00,2.13050000,2.13140000,2.12300000,2.1257,373997.00000000
2025-04-14 08:15:00,2.12570000,2.13370000,2.12270000,2.1309,1045405.00000000
2025-04-14 08:20:00,2.13080000,2.13420000,2.13000000,2.1321,251461.00000000
2025-04-14 08:25:00,2.13210000,2.13710000,2.13000000,2.1353,420356.00000000
2025-04-14 08:30:00,2.13520000,2.13900000,2.12970000,2.1337,325469.00000000
2025-04-14 08:35:00,2.13370000,2.13980000,2.13340000,2.1365,279021.00000000
2025-04-14 08:40:00,2.13650000,2.14130000,2.13640000,2.1396,305174.00000000
